Wavelength	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
245.917	10.8328182164416	12.1710793965308	13.6587836456265	3.40926027705075	-1.37407660307793	9.40415230900428	0.446086836589436	7.34035074739231	6.38419981894439	8.82079506017743	3.87148341179028	1.04862759897368	8.38110858514781	5.79720148099769	-2.18102385921535	7.65761424704528	2.98484903906956	4.76729662965296	3.54933867082744	3.78794484464806	2.42145302968477	6.34924489411481	6.20417634346804	0.655119076355005	10.1223736682741	-0.694711315715641	7.02849276480745	11.5606970204743	11.6081664629674	1.24233043524152	17.1750632824663	8.04949233410495	1.99274255022168	5.13474161966802	-0.777891569706627	7.67125642145479	8.0203189033802	2.31499145251371	8.63096625886195	9.66190062355546	5.41087566605506	15.0531552121213	4.25457608940661	11.9000006474539	0.902297139836872	4.1435421264676	-0.467910997970742	11.3584862226218	0	15.8344578548596	4.52022009751409	6.11650198309534	5.53786351666952	6.3051087427909	0.41687274616874	9.0884420613756	5.2912404407736	14.3063029375121	9.29096677201019	5.63248955747342	2.56053202125957	6.79983051993705	3.87784477545428	4.16011493999926	7.51698830180763	3.70229265372055	1.65880432404686	3.60165755577687	10.6446542801148	3.18141841468887	6.23641801431929	0.306698774315651	2.71381560365615	2.65569904720547	-0.58100486644975	0.572186853734846	6.49844382088545	4.2061166652048	-0.834821267845497	2.77103434511559	11.2981777265974	9.37384739086315	8.27256737443972	4.41231435840758	8.56935242345799	8.8836543326114	6.70113722347178	6.16725570387726	11.2643032156859	6.78724205440219	8.8323592501776	9.18473208428892	5.21232283965168	11.0829614850487	13.2408547405511	12.2494096000268	13.9770468680899	19.7989155796894	14.2430045054905	23.7075563004354	19.3585168597603	13.0642617782264	18.8069084316419	20.1736800020475	29.7265997678452	33.7313406814293	43.8171033407405	60.5340771710086	88.3565482196169	94.7066257421558	113.478625869982	118.036998125744	132.175458419248	120.730445140304	106.307443928852	114.512262457642	113.600299190799	117.931461417804	101.052915593171	102.309066484943	92.8726333725777	106.794165843544	92.9063109468222	197.60812830525	853.651891249193	3852.58870628983	10595.0219227166	17507.7416511219	19262.1962106382	13558.4183550356	5852.20529316608	1557.90198716036	745.601253519832	945.864514614912	1723.20282240448	2150.76499721157	2267.82745037322	1372.01285837557	610.542562993896	320.464446628716	45.9419097794003	143.957037554651	270.915422822812	12.1247323600023	177.947575354356	262.368998703779	67.1135114801203	230.927731909428	357.991726223319	28.1222937997303	320.737780151083
248.158	4.56118661744908	-9.95815586988885	-14.7094593106747	-4.3833346419224	-10.9926128246234	-3.13471743633476	-16.5052129538091	-8.63570676163801	-3.19209990947219	-11.3935269527292	-3.5195303743548	-2.44679773093858	-11.398307675801	0.305115867420931	-4.90730368323455	-3.95231703073305	-3.67366035577792	-6.35639550620395	-4.49582898304809	-4.04047450095793	-4.57385572273791	-12.1212857069465	-9.61647333237546	-3.27559538177503	-8.43531139022843	-2.08413394714692	-14.7968268732789	-6.37831559750305	-18.2414044418059	-2.07055072540253	-5.31609101600147	-9.65939080092594	-7.17387318079805	-1.57992049835939	-5.05629520309308	-8.821944884673	-3.43727953002008	-7.33080626629343	-6.66938301821151	-9.66190062355546	-12.9028573575159	-6.91631455692058	-10.6364402235165	-3.52592611776412	-6.3160799788581	-5.06432926568262	-8.8903089614441	-6.15251337058678	-3.78864003917104	-8.8486676247745	-1.80808803900564	-11.3592179686056	-4.68588451410498	-1.26102174855818	-11.255564146556	-9.5015530641654	-5.2912404407736	-8.34534338021538	-2.32274169300255	-3.00399443065249	-5.12106404251914	-8.23137378729222	-3.87784477545428	-6.24017240999888	0.341681286445801	-2.69257647543313	-2.98584778328435	-4.91135121242301	-8.70926259282118	-0.636283682937774	-7.17188071646718	-1.84019264589391	-3.01535067072905	-2.95077671911719	-6.39105353094725	-2.00265398807196	-1.13016414276269	-1.12163111072128	-1.113095023794	-1.93972404158092	-3.85791434566739	-1.10280557539567	-3.03327470396123	-2.75769647400473	-5.52861446674709	0	-2.79214050977991	0	-2.53446822352934	-0.848405256800274	-2.84914814521858	2.58320589870626	0.86872047327528	0.291656881185493	4.70785946330706	4.48149131708299	1.82309306975086	-2.16550639152853	6.64673543589557	5.52093776859455	2.002605192389	8.2511127020377	6.03240459128137	7.70267781896359	19.4366229251296	34.5250192856982	54.5646947262051	71.7761200741959	77.0865803344617	90.0181789232372	109.5655698055	121.102894180958	108.630032627965	101.076651745371	99.2981619115654	81.0113346109913	91.9013656375006	94.4791821585818	81.266330721781	79.7408900544412	94.4878096051443	72.6550472542142	175.276854672871	942.843037711753	4324.08410308515	10920.5630149787	17798.5677626305	18494.028075795	12251.0977137926	4968.14325669738	1246.77417115277	460.180279284291	592.657406643969	1377.53422598279	2061.15854835018	2323.1710090121	1594.01619017364	641.460557162606	83.2558040446222	-208.301890308665	64.3186736911604	-71.9785187773256	-180.610281881875	-72.7483941600135	-88.973787677178	-288.605898574157	-13.422702296024	-326.015621519193	-316.684988582167	-196.856056598112	-247.842830116746
250.4	2.58713008431906	-1.88277355551659	4.17164302827809	3.86750228297599	0	-3.55605787071119	-4.55441223856008	2.44911013692378	-5.43172976721985	8.33867228778314	-1.1977781675498	-3.9652488648072	1.90152431629357	-3.80739468307129	-2.78344958375901	1.96155392373702	-2.86511543635617	2.5752731566794	-2.41584525034064	1.43236207113885	-0.915640966014907	-1.96435993796006	4.92666002467073	-0.743174271697411	-3.82764393542209	0.394044071323261	2.93749449615931	-1.80890780772421	1.88120449466486	-0.469771094416952	-5.56673723558401	-5.93543110290825	9.94659170573633	0.44806978917516	-4.41224367936895	3.91606087260115	0	0	-2.67028987344756	1.8267610215929	4.2494931365001	-0.461526068015899	-6.75701294779209	-1.99992464668229	0	-3.1336531156222	2.12321349010864	-1.0737659547646	-3.22340613728612	-1.05663428300905	1.0255574597439	4.95616213763535	-3.86597733196998	-0.476838971419541	12.2955305048556	12.1845790672951	-6.00244123988371	-6.31136609358991	3.95241551118326	-3.83373479033017	3.73460867075292	0	-7.59839308672363	-6.29237340670588	3.10085601683063	5.34535454446401	0	7.80008702068487	1.09776478778204	-7.93987914106137	0.707466105487182	3.47922456327632	2.05238814088541	1.67369675095773	3.95458979041356	3.57002276388968	2.5641412195454	-1.27239064455473	0.631353606920345	0	-2.5008345048306	-3.12758687656652	5.31787836964176	3.12836115234783	-0.313586047034452	6.61350046482429	1.58371742231794	4.13411970086024	4.15296349657347	10.2660291900502	12.9284197282842	4.55842664399538	4.92743020571984	11.5800568674158	11.0150853760624	9.15093530110536	7.23847876878299	13.6866278088483	16.8755282466304	12.8944373147777	15.145182090476	14.4302356046775	19.7245925543621	22.4691487018131	47.5569220589374	63.47521934328	87.6899506213584	98.5912489365763	125.802188789199	126.583287808366	115.41435761928	127.526158484656	115.946504352438	117.210518034996	97.4047291821321	120.921246412609	115.837686682095	110.978867521009	108.222359862735	100.699575855237	112.684829388917	236.338826427952	1288.63104803354	5184.50038665464	12945.3175101662	19805.2262081188	19763.2324915889	12802.9131810215	4770.53326799338	1130.1856401975	507.531902340746	660.698724863962	1276.47295843343	2178.40418969494	2548.84961156364	1789.55034200244	758.674570165168	154.96886707957	86.5757732009968	-27.2653789582772	-20.8468027099197	-104.982713788332	-64.0269644973533	-110.035435894256	259.541592270705	178.580563349676	-197.94919079641	-169.508029094885	31.2392110794671	-159.51119397529	0
252.643	13.8092785835686	3.04534762816358	0.578361178052835	11.796284952838	9.58084351319855	5.91618929631429	11.2955582561695	4.75366252605718	7.02856923604491	3.64166049910334	3.09981060945001	1.53929009977483	4.42897430302013	5.03867687416425	5.70275201002829	0.27195199360454	2.27500305473982	2.49927092185501	0.781516033256213	-3.05819749733998	-2.96206098278008	8.26101101592146	2.73215025966448	1.44248297879132	1.48587254322179	3.05931939478586	2.85080227637927	11.4108980520503	5.47705746792452	13.2213049950115	8.1036750216676	7.53265145535976	5.7040719887775	-0.434846218989496	3.42562257502943	11.4014667240885	1.68187141488457	12.7432396904012	4.319139127903	1.32963682627327	4.1240808188175	0.4479053720878	10.7731966360238	1.45567670240829	1.49005155665946	4.05489573833709	4.63624329584223	6.77349823427228	9.90620735640606	8.71632988505976	2.98587269996753	9.61978878431872	1.40695629295908	-2.77659813892388	4.58948504458251	2.27403540586559	6.27339503680199	5.68759579324971	13.2120988628427	4.54739078178398	2.4162611853715	6.69813450878478	8.15037303088594	5.34333711883697	9.40419569622076	8.52248708737362	3.65246119208776	7.93035939137874	9.2331826051958	7.70555504328901	7.55245868641833	9.7919794648719	3.65166531708678	3.57346464153111	3.51805735311081	7.55926511979703	0.933175317672346	9.57000589032351	1.53180227415069	14.6434565100993	7.88784465903042	10.9270245361176	6.37527332164501	10.6261260647077	16.1295642761061	7.64085815820545	6.14791311246857	11.1104648824431	8.06079998122973	6.84960034923038	7.52812339350452	13.5876836055653	13.7084298295229	15.4125294875506	14.9012189073479	10.8543968502747	9.70098969876	13.6232860907564	15.3321207214639	20.3797682876306	16.9029448673292	23.8452721063891	28.5183803106099	51.6883731845441	75.5237583695433	92.1844328866052	102.39547676023	128.527514849996	129.037658419016	142.978000391597	126.009241239548	125.450239580377	121.950805512458	132.297784398926	125.397060234276	128.752547407593	120.850478839794	98.8512730429448	119.810253613023	154.045357201178	274.731751432992	1425.3329563071	5624.53920901975	12709.4979302323	18573.4626072279	17896.4213604658	10828.1290657828	4108.83734749787	883.911372868773	487.018055683302	658.294208969369	1245.4584083796	2011.5487211854	2327.27312015835	1852.15391725835	963.271936492663	381.982100372867	320.407547274562	168.041445962466	396.9107235889	-20.2315656074835	249.050834779634	111.847286685728	-120.136541696455	167.921281901482	361.063000273972	251.217179390603	179.460498798951	151.586350500532	30.9607303426294	272.858077838312
254.887	-3.71105228410458	-12.6032826933102	1.70969208394759	-0.528348022831873	-0.496875586120455	4.37220822855782	-4.83924239510011	-1.40522903316581	0.432857011916558	3.5883679403143	-0.381805944525009	1.51676391751379	-5.45520010766602	-2.64796809935921	-0.887257445624355	4.0195831629364	-1.24539463793074	-0.492539249737996	0	-0.273949401461385	-1.45935688822187	-3.75697765322015	-0.673041899589169	-3.90877708431371	-4.75841626261161	1.88409305970009	-0.401297606457008	-7.3517869194595	-7.19587394449997	-2.69541157363363	-0.443615818382816	4.36612800100236	0.432353678278479	6.42723929745649	0.421936443103332	0.416096892504304	0.414314669529795	5.44125979560204	-4.68152547942192	-3.49380996999221	6.32135537438214	-0.882701326985397	8.76935929574888	-2.86874826012501	1.46824593798591	3.49611135862472	1.01519908358006	4.62072041507535	7.70624096875856	6.56788593810094	5.3939912211144	-6.16135746003327	-5.0833445731263	10.9438600850398	-0.452232189150713	-4.48151372021467	-1.7661683754689	-1.29331447776823	4.19959716049252	-1.62939768797051	3.57135193209846	-3.10593557199321	6.5013661445584	0.752163141600104	-2.59464055414814	0	0	-1.4207828045975	1.39970199163943	3.45126858856054	3.04442794269365	3.32713182603848	-1.63555743019106	1.28042548009716	2.20600139435361	4.03468097398645	1.22602546959098	-2.43353731939921	1.50938566975595	-2.70546790515438	3.28832851742038	4.78538531628472	-2.99141747533457	4.18824875187831	1.19951109600977	3.61393958055928	3.02897185474209	9.12322734733312	7.33184965815699	6.44257316092621	9.58152624699669	4.35915707309701	9.10992429943978	10.1246536126204	6.3839793164467	8.75090627943139	11.8663747275799	13.423921055199	5.15036876104971	9.51230272059982	25.7075331469929	35.0579969826661	48.1182164812469	61.2775125078707	88.0619311189449	99.4453831457382	126.009151365675	124.301317703357	117.857623761094	133.765066840234	128.940789532727	126.386006533222	126.551802103249	121.833383637602	124.195633662827	120.921410376199	105.927536423368	110.488879365408	123.423158213258	306.846396029735	1624.26773600331	5876.19190360922	12659.639538979	17479.0871540404	16148.0005014566	9566.69392088145	3178.62127972819	771.900088939377	419.769794150592	553.720346211401	1000.5935424372	1762.84625246546	2130.25131011694	1707.86018205886	866.193349335293	313.27460078299	218.198331576825	122.421520960738	7.52646838246456	121.676264163417	109.645217571418	-111.548268515495	12.2456109072291	184.144251016477	-13.7886582375477	99.6181633576309	189.295930934997	206.30662414443	44.8104045222738	320.330291106051	-363.75857721842
257.131	-3.87841931396703	0	-9.5295922078968	-0.55217631533366	-7.26998277373645	-1.01542069712839	5.05749036479903	-2.9372086435546	0	-5.00026927131373	4.38927770258987	0.792584693243304	-3.42073651989496	3.80516185720536	1.54545402495402	1.96040358112668	4.6856212445784	-2.57376290176897	-0.268269832339686	-0.57260882808279	-1.52517332226598	-1.30880529985197	0.351697915124567	-7.05601519135465	0.382539923449246	1.96906493162362	-2.51637584444402	-2.25980872949607	-7.05037977202268	-4.69495599718348	-3.70898176857638	-14.6017238195182	0.903705325566189	-0.895614042177536	-3.08675930017341	-3.47890161781375	-0.433000101681925	-6.56152905967494	0.444787316083552	0	-2.83133402960339	-4.15129867711291	-5.30596811985969	-4.49719155398375	6.13785305901416	3.13181540182738	-6.89639711516099	-2.14627250114245	-8.053789470802	-8.44811700472984	-10.2495602715975	2.47662781167758	3.38074638180021	-8.10150864065067	-0.472627686845678	6.08871674364659	-7.84474303044043	1.80218995066688	5.26679685152384	11.4944595523556	-2.07356584991517	-0.405751508876351	-8.79297974268479	-2.7512989343909	-4.64855630507353	-2.28952276732178	8.27491404597784	-0.371214890578722	-6.21701905442162	-4.32830336847403	-2.82820486337801	-0.695436838197798	6.15355358713009	3.34543044123573	1.31742354759299	1.6217859743147	0.64065937322471	2.22537780149004	3.15491676518862	2.82748346651237	-0.312420988007742	0	6.25265850452736	-0.93795796259881	4.38763004688196	2.83269514864831	5.38148144354127	7.62774511179305	5.10834217078132	5.13000436658491	4.5222932744429	4.23034242384765	5.2528432438662	7.93595369565529	9.00705734121542	5.08087154720011	8.6121830980363	15.432268201642	13.6360426389706	21.3553935900548	33.6782681251427	48.7222063230928	60.3459954322505	77.3483472835146	104.131789520287	121.477011025718	129.348839520989	131.377907514463	130.839323869723	128.103705666726	128.655905055608	117.023531980476	113.451733116805	124.144821794809	113.903322136225	96.6802662452269	99.1278521210219	131.425237879539	380.559069544472	1995.75270730642	6370.74174440423	13252.0236496088	17421.0657989369	15245.2661747469	8503.40335093362	2846.27269527879	637.92143565866	444.479330623131	512.140226148913	1003.06772927121	1788.54166676983	2133.10428161318	1693.74086084657	766.492532362152	341.050814975832	229.670876742904	62.7107228990336	101.00738245557	39.3295460502465	108.997557301409	62.5037316481852	0	-345.542847657648	27.492726553111	-172.926257012083	-118.983890500906	-136.961380088353	-15.4007838213498	-124.88356405739	-255.068239207579	16.5288673505725
259.377	-12.6385201914775	-7.09992679798053	0.61290540199647	-23.865260538081	-8.54996710706579	-10.9717126666714	-9.36799573456867	-10.0751763847554	-12.5691243904778	-6.00315140928383	-11.0867244324179	-12.2342134965899	-12.516018841438	-6.40755097460813	-6.0433646756167	-3.17014587973565	-5.35751981334146	-7.15107636785015	-6.90161869874889	0	-5.65016090862424	-5.05062853230689	-6.15258794696549	-7.64319635842149	-8.66041218943332	-4.86306858408864	-9.92638712253476	-1.39528217962319	-1.93472996720248	-10.1458850168088	-13.8357219188268	-14.5564328241056	-1.3949454216356	-10.5988281297422	-13.1595742358288	-0.447498182095432	-8.02046630450727	-14.854801490352	-7.78108985641704	-7.51494970677887	-4.85600330351273	-10.4424707538669	-12.4094083224185	-15.9404172790295	-18.948588176084	-9.668442649599	-1.09181239406234	-11.5953344527581	0	-9.23693683957529	-10.0200053650608	-5.60689652874567	-14.9099065609963	-12.7505653446748	-8.7544885606229	-12.0492923580958	-9.97213640754393	-9.73641288059124	-6.77478777914967	-17.0855323243736	-4.69439497981722	-5.42803464581737	-0.822588251816451	-7.68479799633846	-3.58771944323497	-5.89011928935469	-8.12829057056447	-9.93202609491047	-7.90299463200025	-2.59820612215111	-9.45874115563872	-7.15643625590726	-8.44313704706389	-3.78689971898099	-9.15099482470436	-12.3499265615965	-6.26310806198866	-8.83300733103718	-1.2986347275635	-3.2329328178762	-0.964496312050005	-2.57326030095434	0.965150598009006	3.86084601871485	5.16013500256669	0	-9.12115996175969	0.327057449544453	-1.97128929134476	-1.97964864809633	1.66203362977156	-1.67433089059314	4.7297872791175	4.76381660937707	-2.4030140972882	-0.348566841777883	8.50792401852291	9.38403349089135	18.4634933129748	25.3859549135973	45.5601054361328	62.5720879480656	80.7292509767137	107.411536942575	120.051936161094	116.20991136191	129.731323826285	127.628358272048	129.907550613341	126.902959470433	123.834195880842	129.962315692953	118.621181180297	100.236188467295	96.0873402253958	112.280930780773	157.852005891907	468.272448511762	2356.295786065	7131.04791353426	13495.1800372099	17004.2196491946	14055.291048072	7532.02128644147	2187.28087497183	554.210880924859	416.850221081643	511.417174644849	934.716669976353	1737.99986380209	1988.9382069355	1554.7348638871	787.038009664453	266.624427666459	82.3240615896409	110.629224062974	64.5328614100758	90.0833078798222	-32.3778521726576	37.3882058984474	-235.839471154715	-551.84545251051	-39.509225267115	-325.35296437063	-266.926268635691	-183.661674449736	-579.423964504042	-364.510275852607	-273.088451036684	-328.099457516149	-425.228356766583
261.623	-10.8723370040718	-9.23101632023471	-3.75668686806655	-11.0288641614963	-7.0965637878816	-1.06744479448741	2.65830299615823	0.51461561461708	-1.90222352631225	-10.9509442321823	-4.19468918237917	0	-3.99554960793989	-2.54552813761185	-5.8486819220837	-0.883218412548226	-8.48312333547473	-1.08225086193638	-1.6920862664638	-9.33016125771071	-7.37524487090002	-3.09568651556914	1.10915045299001	-9.36950312273524	-1.60855594582342	-2.89792729663557	-2.64529992713552	-4.27605811954314	-13.8349851003608	0.987099505399836	-1.94950393118438	-0.959364313589817	-4.27502607258647	-2.82449988432142	7.41692897731678	-3.19999730540221	-15.0210866228944	-1.83938737469383	-4.20818007644612	-4.31826114381954	-2.97639469030151	8.24308551653422	2.02829609630684	4.20231183450566	-6.99001335966165	-7.13325369254885	-2.78835667367116	4.51246939396648	-2.25771135604316	-4.99553331126685	-4.84860896068898	-0.520703088470476	-4.06166360343098	-3.50682771786381	1.98736923712814	-11.8166146289345	0.485097697212143	-4.26267767207595	-8.30495414168855	-6.71298170595518	-1.30788179447889	-7.25117651522723	-2.52094896974206	-2.06589933885093	-2.03613357980799	-1.60454950133773	-4.74483887132042	-4.29257099127068	-2.69110553473188	-1.51668660182127	-3.34474335480479	-1.46213374403016	0	0.351683033437841	2.42361082060165	-6.47853111878901	0	-4.34458677879181	0.994966762317974	-6.93547597711401	3.94113090206564	6.5717952757087	4.2724548202594	-1.64335555278642	-0.658918004123216	4.30130356494843	8.31940653034107	-3.34106052311061	3.35628946337326	7.75220056960023	1.01871184213902	6.49957835423503	7.5927054324113	14.5994530640695	6.31235014197886	11.7506071913667	16.6582927445061	22.8595768940637	38.1000495171388	51.479063759946	76.3766111369826	90.9639520021494	105.306688480593	121.966822574357	132.177852217238	149.930161182752	152.23389052315	132.955609352609	148.28827743828	155.900772040537	134.664502707122	121.192102837166	117.988768682815	109.089013604009	120.43520594472	174.954959071358	608.505528487614	2743.20852912518	7615.39407970717	13720.4027632019	16260.6341217941	12736.4174833505	6318.38630645825	1869.0927243894	519.793785718746	401.787417677084	444.275629287309	875.637230094204	1667.95981962068	1948.94653449324	1498.58103560256	779.838173113522	283.190254316522	155.099927107522	256.721049023139	200.34203909638	107.875057314185	35.3941326689886	-16.5378229219136	19.0969902888965	0	-122.551867503578	-40.3607112519541	-72.2532245215636	-257.530119272721	-328.334777022334	-223.966499455626	-97.1389685139367	-65.640926340721	-418.963146493098	-69.5028315339161
263.871	0.695427366162904	7.42271904044366	6.40770634238649	10.0989207028777	8.38001645737508	6.55458995439162	3.80874038108936	-4.21329434597686	0.486687745702147	0.896582810665267	7.29789417395507	6.82156362452039	10.2226946761574	4.09375078963269	7.31571928833264	4.21816680046837	2.8005474886977	0	2.8861580116379	8.00847193655785	6.89154754829333	4.22420091245174	6.43231021972435	16.3809101903791	0	3.8131229519541	0.902407132449908	5.83487007467548	4.55105441114547	3.53571973530017	12.4696133285791	9.32730157519666	0.972243633507072	3.37238543453736	13.7578632884217	6.54980638511354	7.91927065647758	7.52977582270346	19.140824961101	19.1504883842751	-1.0153554876564	0.992475360527672	-0.518943668329964	3.76309500862546	6.0530769178167	9.54645419129525	-5.70725366373076	-0.577262221427015	10.9751605251831	17.0415643392083	4.96210572990589	4.79602587019247	1.55877730109868	2.56351137492493	12.2033387624532	1.00776826978835	12.4113229300228	1.45415296585355	1.41655956953141	6.87011991644305	3.56932489244702	0.873048570436974	6.01990577798346	0	0.833518246997038	5.74738140087289	-1.61863552630936	6.78926212439345	3.14754197442512	4.65656810337993	4.56404996443437	10.1004268324706	4.04570705996319	5.03881375725229	2.48034296794692	3.14061218728703	6.20323109003148	9.23459263257715	9.16431347867685	7.09782235785247	3.02503899417424	5.7167842919672	9.08127327523611	11.7727637959832	11.4638144909642	7.78813429537712	9.53584588200871	15.386707950769	9.61759079250843	8.62354883585604	6.95038640289759	20.3052541763764	7.77043631217107	15.6526843096986	21.533701083231	20.0427778176158	25.9429615630159	48.676020193166	62.1554043864647	81.9970443831799	94.4487022116708	122.027633462089	132.875171581529	152.560020929635	150.611996614704	157.796076197048	160.335186388041	149.780112641266	153.958837632421	134.388089169171	155.118413300978	135.870943839677	126.625019257119	151.368162205108	223.710237329442	742.947402081218	3254.64453516496	8330.7280826915	13967.7279823874	15495.9196689434	11668.7831843769	5439.96127276348	1473.16872564417	515.391119223997	391.523425200867	467.26420627778	880.182715415367	1551.29120920734	1944.02968485422	1597.96000922218	830.193684695051	292.341652168723	169.894015425016	216.80266580199	140.424870801994	283.890001118342	159.466967778999	159.379626561239	245.411660317801	185.668139913007	325.013170764851	213.214977552735	137.684930660979	340.144865181649	186.041232346252	96.0058495480252	556.650748626341	331.376027068225	-201.532368986097	343.016225344332	195.606843908657
