539,0.00083954
540,0.00082671
541,0.00081606
542,0.00080564
543,0.00078783
544,0.00079249
545,0.0007809
546,0.00076703
547,0.00076379
548,0.0007492
549,0.00074097
550,0.00073802
551,0.00073532
552,0.00072203
553,0.00070888
554,0.00068864
555,0.000694
556,0.0006937
557,0.00065793
558,0.00066679
559,0.00065998
560,0.00064672
561,0.00064148
562,0.00063704
563,0.00062662
564,0.00061832
565,0.00060987
566,0.00059154
567,0.00060572
568,0.00059401
569,0.00058429
570,0.0005823
571,0.00057365
572,0.00057434
573,0.00055698
574,0.00055655
575,0.00054548
576,0.00054022
577,0.00052442
578,0.000518
579,0.00053118
580,0.00051785
581,0.00051502
582,0.0004984
583,0.00051004
584,0.00049414
585,0.00047792
586,0.00048426
587,0.00048688
588,0.00046197
589,0.00045593
590,0.00046841
591,0.00047008
592,0.00045636
593,0.0004413
594,0.00045237
595,0.00044271
596,0.00044872
597,0.00042909
598,0.00043922
599,0.0004323
600,0.00041719
601,0.00041964
602,0.00042352
603,0.00041775
604,0.00040993
605,0.00041309
606,0.00040984
607,0.00041516
608,0.00039724
609,0.00039589
610,0.00041319
611,0.00039988
612,0.00037945
613,0.00038283
614,0.00038269
615,0.00037004
616,0.00037589
617,0.00037247
618,0.0003721
619,0.00037467
620,0.0003644
621,0.00036712
622,0.00036309
623,0.00035214
624,0.00035362
625,0.00035885
626,0.0003456
627,0.00033948
628,0.00034308
629,0.00034962
630,0.00033634
631,0.00033488
632,0.00034033
633,0.00033074
634,0.00031717
635,0.00031861
636,0.00031921
637,0.00031359
638,0.00030821
639,0.00030965
640,0.0003151
641,0.00030618
642,0.00029376
643,0.00028293
644,0.00029052
645,0.00029254
646,0.00028343
647,0.00029733
648,0.00029072
649,0.00027117
650,0.00026793
651,0.00026437
652,0.00026536
653,0.0002611
654,0.00025287
655,0.0002536
656,0.00025383
657,0.00025219
658,0.00024003
659,0.00023409
660,0.00023748
661,0.00023495
662,0.00024226
663,0.0002443
664,0.00024339
665,0.00023825
666,0.00023625
667,0.00024061
668,0.00023744
669,0.00023524
670,0.00024314
671,0.00023802
672,0.0002414
673,0.00023269
674,0.00024324
675,0.00023274
676,0.00023738
677,0.00022998
678,0.00023339
679,0.00023241
680,0.00023184
681,0.0002263
682,0.00022325
683,0.00022954
684,0.00022662
685,0.00022971
686,0.00022537
687,0.00021578
688,0.00022165
689,0.00021861
690,0.0002096
691,0.0002144
692,0.00020312
693,0.00020268
694,0.00021132
695,0.00021139
696,0.00020397
697,0.00019219
698,0.00019556
699,0.00018907
700,0.00019196
701,0.00019022
702,0.00017578
703,0.00017696
704,0.00018368
705,0.00017219
706,0.0001634
707,0.00016734
708,0.00016715
709,0.00015508
710,0.00014303
711,0.0001537
712,0.00014041
713,0.0001537
714,0.00014356
715,0.00013262
716,0.00011794
717,0.00010807
718,0.00011073
719,0.00010682
720,9.9876e-05
721,8.3577e-05
722,9.1245e-05
723,7.9313e-05
724,7.3929e-05
725,5.5346e-05
726,6.0004e-05
727,4.8757e-05
728,3.3885e-05
729,2.0603e-05
730,8.9645e-06
731,1e-09
732,1e-09
733,1e-09
734,1e-09
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,3.6513e-06
750,9.3466e-06
