Wavelength	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
245.917	3.86473413712442	19.2775512998998	3.54977594351564	8.454297922175	-1.76886881528344	9.97273851528001	-0.431484866580287	3.7369277587211	0.381732306871691	1.05717924941106	1.01650707833879	-1.00847884020507	-0.6394378198104	-0.288908754680237	3.09147114095828	-1.39576749544395	-1.51537037506295	0.429007612633687	3.80296884882564	5.47616653321533	2.52485115456774	2.43374813524419	2.02744875858792	1.22007477719744	-0.943814451546042	0	7.00169303682845	4.15104956802956	3.13488754342371	1.16785171862797	7.67466020917558	-3.77953475085191	10.4550774232273	3.32041803905262	-1.08576500703659	4.62962435575363	5.64672633761205	6.03036632060873	1.80499430917007	-0.370211942676291	5.75933412131173	9.78977901182136	10.2423779963584	8.97931535265494	1.67370581909373	6.41204244885514	5.21958560176806	7.92558222554447	4.85157716288761	3.03357286618653	9.25433415562123	5.29336339581926	3.96389048821346	3.91287734411893	6.60608875632156	4.22817103933481	2.6453722683638	0.741122593003775	-1.80356659217577	5.95779218790675	6.84180832302438	4.36529385515978	6.29319801332715	5.21177494832531	-2.57177290552022	0.317293745225768	10.6435915747832	1.5460946582076	-0.917561432683659	0.604421608967261	5.046804536503	7.86998850253132	8.90716101382952	2.82120536031326	4.44128961636727	5.20761794931146	4.59769353133998	8.32636113989008	6.6805829901904	2.9163602964464	6.06068892626739	2.36922859641106	0.526001595713342	3.68435945584353	4.22063060719597	4.77139188049296	5.33869428569684	6.6961010427868	8.60203316576479	6.21394827610337	9.257061333952	6.55835539359145	8.78780833199053	8.2845626290321	6.67684189219357	12.6597146106288	6.26481600344231	8.97105226325151	7.36037171649947	10.5452398071829	10.4740407439019	13.5834615176813	14.642536167055	14.0857832703421	26.7221501238992	36.8620919869545	56.4171757330899	72.5274115447617	91.5633870608343	115.249316004913	130.530134655275	125.280588517236	134.019349196997	136.59445416323	143.814813523643	133.272448739905	134.105467839986	138.550247391398	132.842731761248	122.688079213076	127.195506547645	105.811685312416	128.642090620891	245.9010312488	1338.25102248658	5856.15810584176	15256.1474504893	24208.3273982122	25084.8334532906	16926.159222744	6902.82236417921	1876.01917675581	944.065920082267	1417.3137075575	2317.51365752493	3197.62485903815	3044.20546945306	1987.77968535656	731.41023357464	327.936653575581	209.174650863857	350.487378933745	188.422565316782	270.281508880794	152.665593979345	239.70868122033	-12.1022282936484	48.6519991599464	182.890707211934	-233.268177461983	337.406546022234
248.158	-9.38578290444502	-16.6001136193581	-3.54977594351564	4.2271489610875	-5.74882364967117	-5.20316792101565	-13.3760308639889	-13.702068448644	-14.1240953542526	2.11435849882212	-4.40486400613475	-3.0254365206152	-4.1563458287676	-4.33363132020356	-4.37958411635756	-4.41993040223918	-4.7625926073407	-1.93053425685159	-0.22370404993092	-3.8095071535411	-3.28230650093807	-8.92374316256202	-1.15854214776453	0.915056082898079	-11.6403782357345	-1.30611190066256	-3.85093117025565	-0.754736285096283	-6.26977508684743	-5.06069078072122	-6.13972816734047	-9.82679035221497	-10.8284730454855	-4.05828871439765	-8.68612005629271	-5.69799920708139	-3.52920396100753	-4.9661840287366	-4.33198634200816	-6.29360302549694	-6.91120094557408	-6.77753931587633	-11.0302532268475	-8.97931535265494	-3.34741163818746	-9.40432892498754	-7.82937840265208	-8.36589234918583	-10.5852592644821	-15.601231883245	-5.88912173539533	-8.95799959292491	-9.5133371717123	-1.56515093764757	-2.33156073752526	-4.22817103933481	-7.93611680509141	-5.9289807440302	-3.24641986591639	-3.85504200393966	-0.342090416151219	-3.35791835012291	-6.624418961397	0.977207802810996	2.89324451871025	-6.0285811592896	-0.313046811023035	-6.49359756447193	-5.50536859610196	-5.13758367622172	-2.07809598561888	-8.74443166947924	-0.574655549279324	-2.53908482428193	-2.77580601022954	-4.65944763885762	-7.84312425934467	-6.44621507604393	-0.534446639215232	-7.68858623608596	-4.7431478553397	-5.00170481464558	-2.89300877642338	1.05267413024101	-3.16547295539698	-5.83170118726918	0.533869428569684	-2.67844041711472	-0.5376270728603	-3.7824032984977	1.36133254911059	0	2.19695208299763	-2.48536878870963	0.55640349101613	-3.65725088751499	1.70858618275699	3.76205417491192	-1.47207434329989	5.72455875247074	-1.23224008751787	0	3.90467631121466	13.4150316860401	24.6399046596993	41.1988086913021	60.5544352868498	98.7940957258376	92.3809173024489	108.019654115306	124.335484197058	133.110625299563	131.617568745438	119.582690641069	109.029281010704	110.610736808423	113.344370308273	98.7974337938658	108.355592266087	96.2132831723595	102.443948516752	119.130638708384	218.691554055515	1458.77942737277	6546.39783329635	15704.7212531459	23908.9563809927	23967.0193108321	15087.981402565	5892.8781439655	1426.49388827501	688.880281203088	978.473789606906	1928.1476233556	2760.91550526567	2886.93860090017	2078.05544358013	681.092024170395	78.5812647642175	-57.0324614914055	-66.9358882764341	-189.452637261484	0	-236.496320270695	-11.7435072291804	23.970868122033	-108.920054642836	109.46699810988	-109.73442432716	-61.3863624899955	-237.43423608972
250.4	0.626313832820818	-1.21492587840533	9.20435382286932	11.1890897636204	8.0264968062946	8.85379620999934	8.32117987665398	0.471023541234213	-2.59824791597743	5.19686156414926	3.45941036470593	-3.0507452447134	-2.53884848747025	-3.93289515318845	-2.33799919900387	4.7501219060367	0.245578969748998	0.973341890288399	0.507544659844654	-0.540193341665266	3.15064075254585	6.74879480185574	0.328565732540617	-4.15219866137162	3.92580273957015	7.03792146943991	6.35423795288671	-1.71236225365567	-3.1117194868027	2.20803968257417	-1.30593281832364	2.57252742641613	1.69433637115647	1.67409718797216	3.28454331418549	-1.61596821238054	2.001783857361	4.42647360399083	4.91425286016319	1.25991747516925	-0.435563456634713	8.11565472163469	7.5970816372075	1.8520425282293	2.84800538108586	0.969852178840341	-4.44086640295095	7.49238956554614	9.00602573090103	0.983233817152661	11.4526017319936	-0.923823006675687	-3.59734470631716	3.99492991102121	-0.440824682506432	-3.48835173904888	3.85835058057228	2.94258161776477	5.31956292548311	4.77076578269113	4.26878235666102	1.90462971873502	4.50888815307854	4.43422103469658	1.09404278074064	3.59941507632917	1.77561869426597	-0.701562700925563	3.81660312601994	2.05698752450467	7.07224469430379	7.60516411210833	4.88921672479025	-1.92024379808181	-0.314890480903621	1.86555125293092	5.82928271985923	2.13285833387401	-0.606282134340835	4.81214710434344	2.9892661079755	3.88220289549796	1.79010595286394	-0.597082544466033	4.48868408643736	3.00706629251928	-0.605627340248275	3.03845221138924	4.57417539885432	4.29079982263203	6.79496658523498	5.26990816595879	9.96898623877724	9.0848288293958	4.7339267103909	12.4464766613092	16.4750308326759	11.161717601348	6.34576171923183	11.6208462020227	16.7744001843328	18.992769218173	23.2549152700907	41.0890298570753	65.3520451029258	78.713904562047	98.98707415683	115.630983092959	156.733182390016	143.765854555226	147.070920561015	159.362135417939	149.308414798731	158.927434102313	144.298015438035	159.754960424316	154.676835592656	120.035016041607	129.16993129108	126.725872453775	141.952108970878	328.204681849879	2074.07275896592	7838.47522887251	18254.5207408034	26645.9012661485	25406.2438649468	15773.5275828541	5663.25844129848	1342.13139684438	703.578402609236	927.06290927748	1868.68883191725	3141.77517387375	3517.64613139968	2542.36257215792	1228.28840833575	366.287771882041	212.572840790225	121.309219466093	151.865612880739	128.950290839945	35.6247710797274	344.936599484362	146.541598648839	95.1748557709916	247.120211283749	137.978404794318	165.978580735206	55.7098907752569	99.2334750923585
252.643	6.68612857976311	-0.589535310503297	0	-3.61962466204296	7.78961642197224	-1.43208338620239	5.70042544733495	4.57122553024146	16.8104509543779	-0.775921573062986	5.22249032210552	14.8035536741488	1.40795498767021	7.95172160473401	1.98537453141843	-0.76832248029252	1.90665095551785	1.6530785811771	-1.23141462353468	0.524250993531308	-1.11187567143045	-2.38168085193345	0.318869001964665	8.05931545491837	4.50266022829381	-1.43794025628523	5.39587105231201	3.73910963525301	0.431412212396329	9.85722662070768	-2.95724738582509	-2.08050518700657	3.28866521463134	7.31110828042743	13.9457888738861	10.5858715939489	10.4906156992515	3.12424595316335	4.76922195387044	9.37429716061873	7.60876158763752	2.90173692499831	6.07177882073435	4.04411510906443	5.06724935006745	8.47106649058909	3.83093886218157	3.87801168774382	0	3.81686530179612	-7.87284811969077	4.93107375559444	11.7827284127535	-2.15390574427844	0.855629864169354	2.53905184115947	-1.66421412420932	1.63185100875664	7.14817438174666	-0.771661585020301	-0.753236503585447	1.10905182867821	0	-0.358613080983633	2.12351012324933	11.8768393958211	3.44643220418855	-0.680857971797514	2.02034530272833	0	10.131872430088	0.320900792382367	2.21429818980704	2.79535947961718	6.41754410768162	5.43148363223612	7.7414961376847	5.32263285814996	5.88389353909177	2.62694788525214	0.290104598883913	8.40471342874896	2.31636774448744	8.98164960895152	2.90414179573645	11.0896192261649	7.3469235537066	13.2695122373865	6.21485334502792	9.51809931342352	8.09316592035363	5.11438105346846	6.0467365768382	11.552936415081	8.26959175845674	7.12360275880793	11.9132345381181	8.92072558533066	12.3169673871385	10.6144831048027	8.478827629315	21.5622534406723	41.1966676357788	60.5530489177426	66.8619716033101	107.424669615031	123.394784021338	138.546620848028	153.007670762221	155.909922243091	162.215914521777	148.066969597634	142.257783304128	150.381191938439	141.754217833935	134.843413257276	119.224730489009	113.918086563087	127.379729961152	156.398254903315	392.850992240145	2217.41086308327	8218.74432979565	17800.0998903815	24720.1460736002	22953.578352439	13311.5725273275	4754.41795536854	1079.56852196613	632.130733784462	834.140572541765	1620.71237232295	2689.53120288899	3093.16344400595	2265.04030735776	1164.48828057558	421.798341763589	288.825693936075	113.131889148847	109.880498325506	248.710009450558	490.149961923491	80.6712716519177	123.983972950574	155.145620704465	184.732053687768	239.827125391431	187.468882542712	295.313646856567	135.164409368761	96.3048669729251
254.887	0	-1.7427239099423	3.30074611295168	3.5666545787132	-9.59452763472646	-8.93713185063459	-8.42550696024729	-3.15303071258084	-6.21166669179159	5.35196641302535	-2.20545586416567	-4.01140202128458	-6.58991621182853	-9.71584022614398	-3.35369192306449	-2.27123623148008	-2.11359235967048	-0.930792687249084	-2.42678786636704	-0.258289516324883	0.547802165242866	-2.64018038396169	3.77043155151367	-3.63979656705509	-3.07160839486959	3.89646741418708	3.41801173021767	-4.91252132326846	-5.5262852704844	-7.60145839476069	0	0.41001175779841	-4.45574035116233	-2.40137217331781	-3.5335811027328	-4.24964894378382	-9.57138388101639	0	1.5664761687446	2.40968149860969	2.49913797595868	-1.63387000525156	0.854703368201212	-2.65662198290781	0	1.85491105393543	-7.07789320854179	-2.38828770829448	-8.13386851226276	-6.5817653508509	0	7.50922724460875	-6.88017680028567	1.2734311154701	-6.32331344612596	-2.91887750999816	-0.409964946663847	7.23586624861145	0	-1.90092245909576	0.742213537370101	-3.64273937411768	-6.10836085796486	5.30047632019454	-3.1386515776568	-3.78627509134685	-4.07519597162514	-0.335447101467474	-0.995389646352257	0	0.322051652274082	-4.42686560695545	1.55849560475346	2.14235140460642	-6.02250370263205	-5.05466530330764	-2.64053285388283	0.582748968833542	-1.15955756694497	0	-1.71515501057129	2.57018825193181	-0.285308712685582	-0.570981349532167	-3.43397062406451	4.0258592384729	4.34364460056923	-0.290562763930661	4.95744636198179	0	2.95360348933536	3.26087655899723	3.57494868308475	4.79320806753418	3.01799015533955	0	3.39810107748846	8.16230857430697	12.456106545834	14.708178709399	21.0539632057466	36.3250177050263	53.6544006376225	77.4942149712707	100.519403777043	117.22195585672	134.645545597089	148.002026458317	149.881661801979	159.164470573645	142.56180572339	145.400479269408	139.133762937122	133.525279377491	145.875240728938	128.772780525045	102.871070083734	128.739840201511	153.408001434187	439.212079014471	2469.54639609807	8459.70009130674	17663.9974630955	23366.5284676232	20322.5925916014	11435.4149563563	3703.85158347744	903.330691048678	560.192588334754	678.611418537335	1418.38106896821	2485.57884548225	2825.13959174282	2072.67907252785	1154.42761919159	420.351871103491	302.683924248581	38.3114010395544	98.3614425703206	15.4674988650326	-9.07667974405869	-102.761072385453	-45.4232669757426	-24.4339148999848	-114.656398822695	-104.016376856472	196.931218644225	158.336089050221	-277.765078003	0	-13.5565040503194
257.131	-16.2746098966427	-9.71370713395121	-14.9483034670501	-8.52002132030193	-6.01634228323335	-2.94953464981836	-7.33791173475551	-12.7101774252149	-2.59672418764459	-8.78953120354172	-5.76230268724564	-10.2902270122836	-7.6120787808258	-2.2928434248158	-5.8415702302826	-1.05496360509503	-2.45434951300314	-6.07981924525276	-6.59421116957756	-3.77913583756439	-4.86631657268606	-7.05142050827731	-8.86607226784107	-8.64534088977376	-3.92350047394467	-6.29339473782251	-12.7010230893252	-6.41759268053414	-5.33124794719711	-13.2404687384017	-7.39594611311637	-2.14251565143688	-13.5467418945905	-11.2935291038878	-4.10327138956987	-10.9013886222361	-11.2034155639016	4.02170702060455	-4.09280910279201	-10.9128812297358	-14.8004727758424	-5.54955996957238	-10.7190019342261	-0.462739101995035	-4.26950277577275	-14.5392512147197	-3.9451218498192	-11.9807931112167	-9.50078554041614	-0.982657205038094	-10.0151497390976	-6.46296864995042	-11.2351095722361	-7.541553422714	-8.37075710219398	-4.35788251772382	-4.71299628787523	-7.1420787522498	-11.0418437702583	-10.3305973183684	-12.4109933163868	-10.2789688986785	-12.7676911638702	-8.86324121986445	-3.28020355593949	-5.0362259065585	-1.41966191388625	-3.85633200316277	-10.7495738088452	-7.19523425382705	-5.0486408678132	-12.5576850431331	-4.56059283893047	-7.99632367320652	-11.329409343488	0.621485736854587	-5.51923973883579	-10.6580376536288	-5.75630254312362	-8.115736016635	-0.896253920746371	-5.67066136742353	-1.49088012915159	-1.49183097165312	-3.887911492498	-1.50265140743856	-3.93426912706467	-3.34033736041057	-2.43812954592838	-2.14414175322801	3.39549085705294	2.47850242683758	2.17943687086937	6.26172488346949	0.946230104973218	5.42220557382395	11.2997631357156	5.57758593643967	4.67308231294118	12.9803878342158	32.1320789467633	47.6331495210655	80.4221985123816	88.2135606787197	115.676106067095	130.703177540083	146.687862766964	153.787913418506	151.54347435395	134.038487218741	138.95820491134	123.237403584996	142.141032166879	129.90371115062	109.484453197895	108.276035711462	125.322908898894	168.348143805347	542.750800998739	2980.33803129044	9274.48197386664	18037.3158165289	22838.7941341734	19293.0090328436	10069.2287875396	3238.06028035547	745.003798957356	508.890886142862	700.679990209009	1396.16298036759	2324.24801271057	2713.22492874447	2011.44149264431	985.132591174429	335.136627930703	221.633661337859	141.642471379783	68.6386808276384	-13.7063341036144	-96.9904626682673	-94.8603450747246	-204.051558687147	-142.415516507368	-12.7679375294484	-133.141509206179	-54.3537377116681	-425.346331025184	-124.107739299586	-373.232797877087	-83.5158300200507	-325.861634816685
259.377	11.594415494983	-8.12171022611008	20.7074069004735	3.83581677462299	-4.64336597647633	2.52936422435285	15.1022478812995	5.32868010561827	12.0247886595195	-1.23339845852981	3.95315573401627	2.35316054048885	-0.373012250154917	6.0671953519556	0.901695654254356	0.542808446251549	4.04106193397326	0.500518079989481	3.65389996736631	8.88901338832261	1.76742829021432	3.15491667528603	-1.01374300998906	-3.20275515077569	-0.734091397981028	3.42860675060042	-0.408439600168754	1.7610836973065	9.60076954587168	9.99180388998702	4.02927066025441	0.440953824836948	1.30690869643395	14.63470401942	5.4892461954008	0.415486744716744	9.88195270257667	-3.31085019970773	8.42346158355141	-0.863843742072388	4.03160797831096	3.95363726136508	2.29801165540385	6.19039935195633	7.81077070308597	-3.49106504804869	-5.5821594137329	7.70556877762496	12.8642667772359	-8.08967631624135	0.490769164033	2.37527081781315	-7.39939823172593	5.93463970612686	4.08030627904538	3.13915437248767	-0.440903481039634	3.45863566392059	2.52503963453847	0.817751211387316	4.39024102500279	-5.87646511112163	1.93215770650872	3.80032240928501	-6.7510279482217	1.11054851808895	-5.1131918842525	6.49371690680873	-6.77988407638188	-0.352585751762359	3.46355696304536	1.36026992557328	-2.3465532848053	4.6080534425575	2.91464987653888	6.07566593354073	0.631067572728125	2.50690749071912	6.23532538442964	-0.309316625191594	2.76688709914332	7.06394100758217	-0.306839903308014	3.68442716870419	6.46295939434024	9.89640207388592	5.29430246599843	9.06222329123799	5.33156645672262	10.0865941686758	7.3059522832597	7.65155524709048	6.72828940751963	7.41021720408304	6.81606803149345	8.86196309369987	13.6214790719933	14.1803109591092	27.1357357654209	34.7999309211615	66.1314334018319	79.9754157103749	108.194061193817	131.861005638661	150.213634826172	155.582571084308	164.114311745706	155.512082774028	148.793238514495	154.802664265966	155.901568376856	154.223852930396	143.468988997382	113.830803799358	126.597436241409	127.789224139885	197.047010991047	730.471374548401	3544.68061625359	10281.1271225221	18390.0580484484	21947.2021011865	17436.1478012215	8832.32646710629	2669.35620476306	717.447740582885	537.459750663819	650.585228385025	1341.13277053457	2349.89130460067	2640.15178077116	2056.6128097023	960.929099611521	385.636611948729	289.694531232734	338.037515825407	286.657538835307	58.8608863106232	218.621126228745	-33.2695473018638	-29.2849893241153	176.825711168959	97.7023850100973	78.8335555697853	150.711112562049	223.732214250762	155.314784162904	141.90427215087	156.476036350708	100.266234772323	29.159126287032
261.623	0.658016299800028	-0.638211220275161	-4.83512779631314	2.7989176164242	0	-4.65097680746421	2.57128751522203	2.96919357178222	-5.91449048664831	2.51996027291183	-2.42301147697936	-2.00322904465248	3.42946126079258	0	2.45634297255588	1.94077387892504	-2.83810531025085	0	-0.266617661588347	-1.41884150258295	0.601839717159674	-2.90061908541299	0.690393844867594	5.45296594138142	-1.12486833440074	0.778333027128695	-5.00690539634418	3.14831618956542	6.07142171965942	-8.81525985422082	-4.57345309369098	0	0	-7.47505246170007	-1.72539941230356	-1.69776455186375	8.83305879374884	0.84555105804683	0	0.441230467123471	-1.37283182508702	0.448760485183697	2.34753742323008	3.40512964645181	1.49608220708804	-6.1136622756607	-3.11043476421939	0.524775727463079	-8.93622814116458	1.54950404485034	-2.00538404759717	-0.485292328436232	3.77943345446314	-8.39428689023602	-1.38941443367286	6.87173162072715	2.25202822478953	-7.94964308791814	-1.28972910630789	0	7.33885793759826	-1.20062243655066	5.92139623784609	1.55289013528848	-1.14942053756595	1.1344825864551	1.86549614878284	-2.948296322702	3.64526381501685	3.96202982580532	0.353820206660754	-4.86355059150371	2.05467874383499	3.69864333652189	4.63161248434414	3.59329826633764	0.644668072105968	0.640233823140109	-3.82182387583913	6.31965770545137	4.71086311784464	0.627493917709008	0.940358358403462	8.46862283881763	5.34467560922761	-0.315927659803581	4.7721203085967	4.78837679247671	10.5725596151624	2.57599403686873	11.681854518058	4.55960067781237	11.4554910555919	2.96214223584709	9.61552312951774	8.38236328285814	16.6301738000613	27.2473237910263	44.2125284912976	61.7635046729184	89.2188629267838	110.312490567772	130.691926828895	156.686957244747	160.068806874369	179.179452752119	160.927253498696	158.396366985225	151.999966977971	148.001795997248	143.968170405135	137.236602509872	134.538391810646	130.595918218852	159.646215503857	219.930063047709	940.262192614072	4151.20830825142	10853.7372052245	18496.5142578894	20957.8984894594	15776.9483294441	7390.01289238929	2097.39954374377	634.558152113833	518.674676186687	625.717167951629	1266.62647839817	2216.28332134031	2551.80669351199	1939.87905316235	949.245197161674	366.512597042062	274.569600628368	260.707201413564	145.61802976548	173.715950814251	210.453008664303	100.85995412787	42.4831980080423	159.552676977576	33.8693594130282	261.996066078716	-26.8441809206629	125.966597096973	-28.5692494477085	-72.119119181286	231.940052075566	43.5950021451491	175.589365598536	134.043981073549
263.871	14.8152227819987	11.103559152283	2.47415449847943	5.15598297538004	-0.539385859194782	-3.17323158773881	5.78924828855502	8.10319141301188	1.86244231608686	10.3157911151277	2.89301786062745	0	1.16991282177635	3.1715176608484	2.8280714824086	3.97240745258912	3.96073634996585	3.40127915721979	1.36429338495639	-1.16164311981055	7.08316794197687	3.62818755985649	-2.47294130842397	-0.372040637663157	-1.15119937548572	4.77931399088305	-1.70803586195065	7.8248870616529	6.6915070102153	8.54678692581259	6.55271257796154	-3.2270099555861	0	-4.05001551591777	3.97302243881925	7.81877704638963	5.59608152426985	1.29801571463477	7.04514178376679	0.903117676378386	1.87328963026775	0.918530239472619	-7.68796427572378	2.48916949564054	5.10367554377695	7.82096443916325	2.12216277440507	3.75941814588619	8.60744315062138	2.1143666734941	7.18314203903218	4.46986893936597	-4.8348785580155	0.95453125294346	1.42193799880334	5.15722963550277	3.22664152713399	4.97183451317895	10.5593538110813	17.0985917455853	2.92080706066202	-0.819151158633208	-4.84800394324793	0.794620178767141	5.88163149654888	3.09610314401176	-4.58199332833505	3.01731036570563	4.4767110592338	5.89785229614482	0.724204937565569	2.13317019259288	4.55601225895584	3.09699947826667	0.338573555449513	0	0.989637799342096	2.29327170290318	10.4300947930972	4.52731226128116	5.78536262075568	-0.64218236401199	6.41580246517503	13.1607832908449	12.8700808490505	3.87987514849871	9.76765324614798	5.5538587925756	8.19700246043012	14.4996125297004	9.96275387263261	13.6656874778585	13.3984485074159	13.1364150038377	10.1799355317129	18.1865865472143	30.5655513491315	51.8875243403011	68.948510776602	91.1389496769239	122.118827351203	135.627759358224	154.38934168266	163.218179522559	176.514607662289	158.688783166822	170.199356749431	171.189608494683	183.478665299538	162.359358109443	151.655795822899	139.325459506168	137.101776184527	149.520391929815	257.740214173583	1104.33110069406	4758.66066053001	11581.4353753571	18530.6761865774	19721.8210247198	14120.642841664	6270.77656131261	1683.82643855948	580.653238084906	454.003315333516	579.538099366988	1168.62931276614	2074.04129541253	2425.62706425032	1929.62740161143	938.462586043032	338.401396200064	165.250305830201	180.204441277707	216.332322257709	191.60572184186	218.418270015826	67.690642084856	-73.7292106949299	199.997187040672	20.4109379378511	161.756826396965	63.8402139686042	370.879458016485	329.450050081645	336.237018004349	221.421874248882	222.533747062186	104.102783695632	-74.8748252859057	213.393751282776
