606,0.00049968
607,0.00049878
608,0.00048148
609,0.00046713
610,0.00049102
611,0.00047944
612,0.00045807
613,0.00045669
614,0.00047052
615,0.00045632
616,0.00044795
617,0.00045476
618,0.00045421
619,0.00044817
620,0.00043843
621,0.00044176
622,0.00044548
623,0.0004319
624,0.00042503
625,0.0004308
626,0.00042125
627,0.00041199
628,0.00041149
629,0.00042004
630,0.00040794
631,0.0004057
632,0.00041241
633,0.00040428
634,0.00039378
635,0.0003879
636,0.0003915
637,0.00038334
638,0.0003723
639,0.00037627
640,0.00037948
641,0.00037699
642,0.00036169
643,0.00035803
644,0.00036199
645,0.00036445
646,0.0003515
647,0.00036334
648,0.00036236
649,0.00034085
650,0.00033692
651,0.00033647
652,0.00033358
653,0.00031984
654,0.00032065
655,0.00032252
656,0.00031673
657,0.000309
658,0.00030409
659,0.00029939
660,0.00030115
661,0.00029147
662,0.00030399
663,0.00030813
664,0.00029798
665,0.0002878
666,0.00029648
667,0.00029887
668,0.00028654
669,0.0002905
670,0.00029758
671,0.00028996
672,0.0002822
673,0.00027866
674,0.00029722
675,0.00027885
676,0.00028238
677,0.00027694
678,0.00028053
679,0.00027498
680,0.00027027
681,0.00026962
682,0.00026691
683,0.00026762
684,0.00026404
685,0.00027494
686,0.00026705
687,0.00025189
688,0.0002619
689,0.00026365
690,0.00025775
691,0.00025699
692,0.00024866
693,0.00024861
694,0.00024909
695,0.00024506
696,0.00025089
697,0.00023921
698,0.00023762
699,0.00023144
700,0.00024446
701,0.00023518
702,0.00021444
703,0.00022002
704,0.00023645
705,0.00022635
706,0.00020717
707,0.00021005
708,0.00021644
709,0.00020406
710,0.00018105
711,0.00020424
712,0.00019144
713,0.00018944
714,0.00017875
715,0.00017992
716,0.00016258
717,0.0001433
718,0.00014883
719,0.00013954
720,0.00013703
721,0.00011367
722,0.00011555
723,0.00011581
724,0.00010292
725,8.6966e-05
726,9.3333e-05
727,6.9782e-05
728,6.1172e-05
729,2.6556e-05
730,2.1022e-05
731,1.8844e-06
732,1e-09
733,1e-09
734,1e-09
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,1.4787e-05
750,1.5231e-05
