Wavelength	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
245.917	3.22295988566428	8.01550830760652	2.109882156414	0	6.70702615230673	-0.36630378863894	1.81182276204263	4.16548617849648	1.2854444916883	1.49556067184089	-0.288200381196408	3.11406807437145	2.92944093215327	5.07517813239489	-1.09400438136895	2.21630695187676	-0.190994686156443	-1.1362608304099	0	5.27618880944	5.08216468118777	2.24425958775088	1.18813428806701	4.4872856780504	-1.54319259668829	5.07058174568706	1.14289689421001	3.973781522727	3.79608221309619	2.20663743824684	1.86910951714073	1.53296685013958	3.94002823180832	4.76769060332435	7.57811728126989	2.85493847712804	1.41151380050333	3.10921433482927	1.14771510365576	6.17595087016129	5.78057025050986	2.68715700788533	4.68525497493252	3.56565094730443	4.65710069332467	3.0599875899645	3.80200170774644	5.58887631542629	-0.699646131249015	8.9558315696114	1.6758938763548	7.4917589992797	4.45004452596194	5.01460249590609	-2.47802283445576	3.04999489937917	4.18791745900869	3.50772777751841	5.40820823921571	3.05213877760656	2.16569698641296	2.12850562621154	1.83499921938914	2.32322922593823	4.32640976124343	2.26132921522446	0.992227628128291	3.18483755074051	4.11445917127009	3.82166259150961	1.40939378260413	1.62057512247276	1.82598812715746	2.91725128259302	0.885591762226381	1.31153465531285	0	3.43143396465999	3.83443658640336	2.11834867762311	5.90198612625416	3.99518050771961	2.30807162803215	4.61587488170078	6.3190431447487	1.27038759294608	4.03272290817923	5.53268535688449	5.55038460191257	2.77900582029102	6.00589217941127	5.80393923980052	10.5499850441405	9.26736641576068	7.76421003133937	7.16638276028315	12.9091385274884	8.59344968585149	14.2323167854798	10.8165802734911	9.37725925380039	12.5842349249726	17.64580429499	17.0687826007815	23.0682838019888	33.666806324652	55.5503807635609	81.9131690736982	103.56426028213	121.99256808485	144.600289237002	145.772098192393	148.063462778422	151.181555717851	153.860001641783	145.195268833424	146.383943734764	137.048774787903	129.012841779598	119.688687209613	113.165627356242	110.778693888183	149.991136049742	273.174333080058	1563.46984531326	6809.85557059682	17214.8501366307	26001.4150821969	26135.6707909039	16660.1117970787	6680.07444319679	1667.91136186024	988.720384791642	1469.1400536295	2423.05341109179	3283.84714637868	3016.45317474689	1989.97192636985	724.305076356377	239.67952180249	177.542747253946	141.613534158992	198.974894710756	85.3588751510024	137.107244676632	170.575136485555	182.184663474142	99.3874130620681	64.4179692777637	144.486981237978	44.0788612859258
248.158	-6.44591977132856	-7.57020229051727	-8.01755219437321	-10.6081987284642	-6.33441358828969	-3.6630378863894	-2.17418731445116	-1.38849539283216	-6.42722245844149	0.299112134368178	-1.44100190598204	-4.81265066039223	-8.7883227964598	-0.241675149161661	-2.84441139155927	1.20889470102369	-1.14596811693866	0.946884025341584	0.389146589713186	-4.66739779296615	1.05878430858079	-6.73277876325264	-6.17829829794845	-1.49576189268347	-1.54319259668829	-3.20247268148656	-3.42869068263002	-5.80783453321638	-2.53072147539746	-5.04374271599279	-5.91884680427899	-4.59890055041873	-6.36466098984421	-3.87374861520103	-2.33172839423689	-1.71296308627683	-3.66993588130865	0.282655848620843	-0.57385755182788	-5.29367217442396	-4.25936755300726	-6.27003301839911	-5.62230596991903	-7.13130189460885	1.66325024761595	3.39998621107167	-6.56709385883476	-2.79443815771315	0.699646131249015	-4.82237084517537	-6.7035755054192	-2.93155786928336	-6.03934614237692	-2.50730124795305	0.619505708613939	-4.57499234906875	-0.299136961357764	-1.75386388875921	-5.6928507781218	-5.54934323201193	-5.68495458933402	-2.39456882948798	-8.65071060569166	-2.83950238725783	-0.508989383675698	-6.53272884398177	-3.96891051251316	-4.16478756635298	-0.726081030224134	-2.62739303166286	-3.52348445651033	-0.463021463563644	-0.684745547684048	0.448807889629695	0.664193821669786	2.62306931062569	0.648567219378962	-2.57357547349499	-0.639072764400559	2.75385328091004	-2.74020784433229	-1.26163594980619	-0.419649386914936	-2.30793744085039	-1.05317385745812	-1.48211885843709	2.54698288937636	1.70236472519523	-3.41562129348466	0.8550787139357	2.14496149264688	2.14960712585204	7.53570360295752	2.80176193964858	5.17614002089292	8.469361443971	7.22036561706976	5.06793186601498	7.33853834251302	8.56312604984715	7.54755013110763	9.78773827497867	10.253643036278	14.6303850863842	27.5816436762909	47.9104551543124	76.7507676250165	95.5653639193145	115.680413295638	141.380140029875	150.161838823041	146.091773846324	147.400986434894	144.682801060296	135.551717693562	134.694862857939	127.015075861462	123.574878390216	117.030224896044	113.016147156115	103.077218715957	140.102465799761	277.060038683244	1750.67716013193	7261.29373098613	17538.6976617655	25881.7553142657	24859.9113357836	15032.6194575079	5527.83988447775	1325.6328474843	695.848370712395	1060.02233561796	2094.13333611277	3115.80016867374	3101.61167287086	2127.3932916636	746.872415113366	163.650519344119	78.7007385023101	63.4081240192663	-48.832253158273	-33.1624824517927	91.4559376617883	6.52891641317294	-191.044152863822	-196.198868356768	-70.9910093300486	-128.835938555527	-101.140886866585	29.3859075239506
250.4	-6.26770469811437	-7.57740051108155	-13.4034514834058	-1.78282327224063	-6.34043674386784	-12.4661711664565	-7.81033619513383	-11.4196520134449	-6.19744495419173	-5.42905741903862	0.980813028328725	-5.45952373936506	-5.74005536986225	-8.22476826494912	-8.68735405656156	-6.62835319337006	-7.36665993219538	-4.72628478360594	-6.40105636602651	-3.68330246404409	-2.16197377616584	-3.5642777973573	-8.08699547379172	-7.63563919762017	-6.12715117654294	-1.81646008229268	-0.324128695696645	-4.16113973633178	-6.10061622247388	-6.43688674202232	-6.3610150624176	-5.21704326819845	-8.59540630247269	-3.7183578829955	-6.94348800246332	-8.42055122519451	-5.12395759997174	-9.29878902725362	-2.27846607182789	-1.00086663753845	-8.62834519421021	-11.8546571408402	-12.0473439307045	-8.4575465681443	-9.43404669499119	-7.3282651933766	-13.33119128087	-3.56629648688265	-7.14317626402962	-7.424318432144	-14.0685278357264	-7.02069301401571	-12.9810326400205	-7.11077514808839	-7.37912780210613	-10.7258378537519	-12.5557373498791	-9.28481142498014	-7.74963889823305	-5.35095049761976	-4.29938326130267	-6.94197542479426	-7.13706259861252	-4.97816050291288	-8.08364401884533	-5.70061485596357	-5.34657108861279	-1.389582568723	-7.41306862027547	-6.5030039933824	-4.26355140910431	-5.5151946257263	-3.88391432996813	-7.89155524921132	-7.78584387812587	-5.20736758562881	-1.47148354644334	-1.4597461341032	-4.34982695562052	-2.88369359253514	-2.39117066066797	-3.33949856542558	-2.14224692022091	-3.5702039563215	0	2.40190271824089	-2.88932534886576	0.965590615869006	2.66386882426899	3.15253470869544	7.78645716249859	0	4.88490565105905	8.80158323159124	5.13788630256292	2.70987442375146	3.72311909844661	4.24934774794557	1.00908102467277	0.511268641657615	7.78365792811861	9.51712949374074	20.0175940966461	34.0235823623539	59.1645020627636	91.9545717762667	107.768137459702	137.804470781971	147.591865210839	167.827128025783	168.592715313749	167.178686237848	159.698092722551	146.281131619288	146.582046375606	147.459569452608	145.777469912109	127.520037330503	106.480161686926	113.541040253788	156.738542360251	365.389277109624	2384.94871578159	8816.3958827672	19991.4652644675	28296.9498922353	26107.7116551299	15478.3937317146	5333.70132360693	1167.48122083834	697.926012073646	973.767096940304	1960.13051106472	3205.8428858292	3488.57911352317	2357.94920492481	1020.56594912831	226.893427271789	3.43790639991148	48.6976263728954	4.79539146276583	-83.0937660482139	-50.1598455065879	-69.165746419075	-125.910065639675	0	-111.285075005116	-120.799470417192	8.11960572090726	-139.321474962116	-150.010632337323
252.643	2.02757677156722	-1.47075479829987	1.39370194262218	3.02786409870003	-1.64088423212732	3.22620420774995	5.58514173197986	2.2929583062605	-4.95315396259977	0.658604180749319	-1.26915597289586	0.935011876786881	-3.22511497109557	-0.798203643379264	3.6132729662554	0.887273826655563	2.10272142702011	-2.91887352122575	3.21317920765927	0.670237450411772	0.233129884087133	2.47077697182305	3.40094284167074	0.548910660772605	2.83158326231947	1.17523477787451	2.20194038599216	3.70180701983572	1.39307600102011	-4.8587150945821	4.11552458367329	2.70030737090538	-0.333669443609606	-0.656112834259758	0	2.51447427338964	1.55398057013054	0.622369680882925	4.10655755125731	-0.647552507162654	2.67958492144393	5.25933665783962	3.09488799665567	2.14120302098981	8.05695112255278	1.12294598370199	-1.90261134706914	-1.53824305506937	2.31078823361191	0.758443128089484	4.05909906453654	3.58605063856909	1.39977027846573	0.345045990817955	-2.72813438714586	1.67891833963734	-1.64664711599736	2.8963270548402	2.19360435806206	2.74925204444024	4.76856979574119	3.51500961453598	2.5974117989057	1.13676318472332	3.92253854441166	4.42590127862792	2.18475009554743	-0.269714558125091	0	0	-0.517215524932317	2.29389794810105	5.52829358959848	3.95285538097973	1.46246433199243	3.12847240304103	-0.238009447015705	0.708332833896069	2.57977717319366	1.86572610745383	-0.696180514199052	0	1.15501349207579	5.77473170822221	1.85515631331497	4.89513579211345	6.77646555261564	6.79393016324784	6.34561836748775	8.0017591813647	10.1542630846899	10.6495697570133	9.71851873925106	7.11819021992169	11.1597145986133	7.88969938772644	4.33588954735136	10.1885569577984	10.5274827659955	14.141127946779	12.0863108443201	28.9915848170888	40.9538554089573	54.2270940866422	87.5078827808182	117.181983783492	141.222874493158	159.503492669703	174.67815824255	166.486292044685	162.256514832622	165.060387641579	156.443717327492	147.989037930456	144.581785365529	142.709069666589	139.834948784763	120.366035151593	125.324429128749	165.28527446154	434.125180493083	2588.3148712234	9392.1131283346	19513.6513615718	26029.1437983124	23296.273712777	12900.6378203291	4341.53811896411	993.420695712954	620.305171283566	873.118911327082	1742.68959776086	2789.31664249065	3135.06052646186	2310.33135214013	1112.39756241876	412.491919903793	214.622665612648	140.130726697106	94.5208947963175	13.9616052891911	150.53075868933	139.953600109696	174.523715959848	93.4426005639978	60.0933149080422	46.2860556212718	-46.8937600667511	-39.3998873916686	95.442196059537	-8.08797075019538
254.887	-1.49842870142808	8.21231223585104	12.8175256291039	5.96710784109561	-5.25483174908639	0.794747873315448	5.5034080024985	0.753134280061571	10.1099568595365	4.21827949994465	6.25291485233078	2.45687675960002	6.06693473905123	1.04869682917064	1.89887777840652	-0.655717004914671	1.45036493945334	4.51967736961733	3.37723424299452	3.74243158771594	4.59436458831588	-0.973847713211014	1.2889126838723	2.70438913470673	3.06916003330721	6.36919927095923	7.74898888798028	6.6320623065817	8.23613721550265	11.2850854098565	4.73118033842226	0.665197675698839	3.28786479246495	4.52557832391657	5.69139132582811	3.71651566844223	-0.9187436433079	8.89229664642829	5.29152674077507	11.4853704306059	0.330046438562385	7.77355620669126	2.37190876346352	-1.75822363546241	-2.88692530753398	5.53256319145221	4.1244901981502	5.68399573276511	3.41545776290383	7.84711165788523	6.5449597951245	9.54064408166937	0	7.47992389108756	5.04039467750028	6.94826503803519	3.89411965547748	2.53683716250077	-1.54393060805675	0.602004247393431	3.23041530066474	13.277020181566	1.99064515898648	-0.84009572737391	0.828243338103571	3.8159905287006	3.22916724488375	1.32883759160199	6.56389783246857	2.59113670754068	2.54823261031189	2.76262400477287	3.21891332668637	5.59907508336303	1.92141657139354	5.69111983232481	6.56673875624999	3.95514630010659	4.85295559734518	0.919211407961169	5.94526844731052	3.64973015697312	8.87726475754744	6.82826819165704	7.76903273179734	6.66102340091795	7.13780112550647	8.77211243490058	10.6528430763179	9.50797276410014	11.4018033988917	8.62817182823182	10.2770012337932	9.585829586669	10.5284698141351	13.6638165409262	11.1558091466738	9.56138687529576	16.1632391492054	16.6232379384648	27.7886889353333	41.9661485545201	56.651553242257	98.6668599282669	112.068263527174	138.50436350657	147.598730532721	171.677231779963	170.55714964516	171.815584989714	169.2671394831	165.76598824276	155.232300617036	150.275967323313	140.556224395596	139.049465186958	130.515287240609	136.979939888394	183.719072441004	548.317105919287	2903.04536607925	9559.97345683996	19259.6553335257	24599.5605285112	20625.5986462685	11024.9622414036	3438.11442864781	861.901375882393	606.100397142427	798.415974649777	1572.60010527135	2559.64561761553	2883.85960831348	2160.2258176974	1132.33678924066	465.850398221167	268.673945901973	153.804980445566	75.6152569549171	147.467966525809	114.644077034345	100.651055279538	23.9835652081316	231.497689209425	184.150297484351	-51.8121634647942	53.2101489970991	84.71376898548	147.528555353158	133.231099334551	47.8176616672756
257.131	16.1820750118522	10.602139500176	3.34889777557921	11.1361109077936	6.75916632457339	11.2129744034722	9.03824363435008	9.44520415509986	-2.91473435123169	4.74763938066022	3.59420539819944	15.0851256162686	4.22703410733384	7.39795040497417	1.4883873265905	4.11173753695248	3.89770930303308	3.64998737972758	0.882386551917119	7.59235622347919	3.84125493053352	5.34328131909644	3.77171801970181	9.04433934058459	6.12355794212144	5.74875029238767	1.61969306094593	7.9708406289965	7.53163585505669	11.0792482117139	3.17864233989726	6.2567805139209	8.93398019621304	6.75668594959241	3.96538058957621	10.3576775862288	9.60178628054429	6.08873725030453	14.6386920716686	3.33426561584149	7.93342233633085	2.36954100835085	9.20727204761812	6.61506784125135	4.90282735785009	7.32396757218464	4.31050311882985	14.2568202069607	-1.58644159716261	3.12419557096991	2.28004498771372	7.01657576685241	0	8.52792608729808	8.77952422954096	4.4952942154716	5.76546918389512	4.30827725617324	10.0040799627735	5.66238966549565	2.76226837162445	3.92142419281387	6.53847068154538	9.95048217562248	10.0986292623214	7.40645328987608	3.37480144492458	-0.277753531119442	3.84155917526157	7.58238873247851	4.26105107261193	3.93711447849254	7.50449748383962	4.83392317751847	7.27925998257476	3.22171803774627	3.92165494116117	2.18833511090521	8.93606738123599	8.64600739842193	4.77953674332634	4.29112303031359	5.47142045081211	13.3209448574155	7.88060685000719	8.88182830127382	11.0692518590741	15.4403896082192	12.585449442857	14.0569064207544	12.8887566989849	11.2106961252226	11.4727961731793	14.4163576075766	16.6272085126321	12.310387421188	16.6201794400701	15.7383477464772	19.4134181511307	35.0013635499754	51.6013185207802	71.8650310333835	97.5961299249419	119.42738137007	146.971679676074	162.36759415923	175.857214209949	175.62924952324	178.903337004067	170.095845727162	168.143545980366	167.080645208237	161.482137924437	152.399922858778	141.70602143676	125.616062208986	144.425092730859	207.753222110061	710.96091767145	3584.84714899297	10659.927078849	19812.8544014571	24156.9608159958	19229.415180485	9697.07891518328	2835.92105367354	765.566276648512	593.48010849003	752.605462475791	1561.05202434418	2571.00302468188	2834.07212123802	2103.14260385564	1026.06564757159	498.834286147972	343.665933109	266.39149708355	218.149213685865	175.230403180232	77.059357532488	158.155114641873	193.771751044389	156.657592307826	172.812961359905	-74.0213096280866	77.3555315683038	135.052629439096	233.408681236904	56.8039081566238	229.336092822558	41.6451831720488
259.377	-4.29735882494723	-5.19533234650516	-6.89240838049069	1.37516214510923	-7.39028500591478	-1.70944909678312	-1.69106565652138	1.61994106311582	0	-0.348970570187408	5.04359936283339	-5.61486229442839	-1.55351995419751	-2.53763570318195	-1.27636190206819	5.87667946565557	2.00548106162298	-0.220943666443212	2.95108254068689	-1.42053847860511	2.4705421239522	-1.83284568092905	-1.94065500277508	-5.81695870967065	2.40056593496993	-1.2454289314481	4.00021264614045	-3.2096517557355	-1.10721099394771	-8.45893230592267	2.18066784658237	-3.21928954979677	-10.2543644951793	-1.7382524782822	-2.72039978912197	-5.32931643347912	-4.28167055060055	2.30839852110528	-5.35610225217343	-2.74491749984016	2.83963055575497	-4.52844040419577	-4.37298501053265	-4.53818460898124	-5.04528514064608	-4.76006817662519	1.20975004903797	-6.11294581447582	-1.22440323192062	3.21497298195682	3.51944182108451	-6.46040366426337	8.15856490338386	-4.38785782451455	1.44553988641097	-3.558392779194	-4.53699396203195	-4.09242428485387	1.6604453261562	4.20832929214141	0.947509845009423	-1.8624766517626	3.05838823975461	-3.01164878948698	1.18766372227487	-3.51768787218762	1.44702521796315	-1.42912003731393	6.21214075941294	0.55733603738615	-0.548107655314475	2.43090735922686	-0.266294829209948	1.04723765539981	-1.5498140665718	0	-4.28782875258869	1.25106662520696	0.497065729669558	-1.23572610560817	2.70512668968784	0.245322609920635	-2.69279972131229	2.69264316672306	2.70319591381314	4.44643829250713	4.2096740858553	4.22052344651789	5.97744711786457	10.225504213069	6.25625266507618	5.01584214209203	7.78703683418734	5.53178549340424	4.02596067252257	4.56050920651275	11.7424265547676	18.2522349882895	28.5392847194073	43.3797910443408	72.0461207785939	95.7040886614335	121.019057612849	135.414830636796	158.26303676279	178.264699402624	174.392041228187	175.20638715018	170.63895763089	160.074689726349	169.06391532733	159.254681735481	147.624524944613	140.067839040407	124.463410013569	142.361568615438	219.890355298049	879.412466840713	4187.93499709845	11648.9398953104	20180.4778583714	23109.186068258	17366.7347342038	8473.03244623547	2309.96057489821	694.171201444592	527.881346028774	695.860962802786	1449.89713498106	2468.16116143622	2690.56823026656	1921.14340427178	931.695946954554	366.164410061823	289.429921727403	239.977855655161	125.952464873528	53.1681660036431	14.1428973941101	33.3888057155124	-24.6591680856388	51.2748081509868	32.2418949292416	71.1337032632126	137.109764496933	0	65.4008247300789	66.2594930999155	8.35063096790368	0	-25.7131416427712
261.623	-1.64624012658219	1.06145998701606	8.04680071827102	5.61919621436548	1.33227481389818	0.436572603795171	8.20567621853325	2.89599334940735	-0.383008493343537	-1.06947430557341	2.40440520451146	4.72365881123712	6.98280331834028	7.20090485100681	-0.260773901963838	-2.40133246278592	-2.73160311301772	-2.70846420216238	0.463797386754728	-1.69301220490288	-2.27140757541649	3.20973666843211	0	3.26827782858434	3.06537738615323	5.40714701124731	-1.70267646844656	0	5.65536566707981	13.9011181551142	0	5.11570936515484	-0.361219385812226	-3.19628619878822	4.86330020048583	4.08312869249634	1.6822874190525	-0.336878306033488	-0.683941835654787	1.05152804698593	0.725207265823344	-0.355848878603657	2.97815314652832	-0.772664938263624	4.36109297951287	7.29398270596919	4.94328826608492	5.82837678961289	3.75237314566935	7.38958659637629	-0.39947681458778	2.32928312849234	-1.51534451220885	0	5.16842741092975	5.45262261577275	-0.356521024793603	4.18062246892378	-3.73170717958221	-0.661388524851039	5.48493764913913	5.7078478644225	-1.2497205278672	0.615310912137544	-6.976243531775	4.79133277604535	1.77385306651763	5.25571136385477	2.01918887213199	2.2773900245494	0	1.93145340781877	2.72033901879037	-0.534903637517612	4.74964499649543	3.6473011567396	3.09193285444896	3.06726979183544	1.26944569608741	3.02965907518106	3.26586759581477	5.26280366340921	2.50075799389404	10.5025729379318	5.02082552744437	6.30870282721612	8.34783371723524	11.159130837739	11.7036851454486	7.64332677215415	6.39108475621209	9.47929165341269	10.5209435182929	12.5863274847156	15.9368150369373	15.011673929158	19.5578711860859	25.9987934988797	46.9120015097566	75.2006925315681	99.2221237669069	119.153119791361	148.921051479509	174.079005840002	188.868532174465	184.884481278547	186.786124021459	178.318233038893	167.440105358704	172.056266934134	169.025045904738	159.257873488705	136.988756098393	134.525789362673	152.32317701225	246.410533627737	1139.57215807574	4868.97415289065	12416.1336353441	20263.5874138322	21964.1431591681	15828.0191527837	6954.58248492698	1892.06192927216	635.688930758854	510.182943270702	671.204131058649	1341.84405356446	2280.98211136652	2601.09711400649	1962.59831675304	876.182303980338	290.348168885306	243.458751015509	251.038521552456	240.848883211524	136.235582171808	81.4710354870633	68.6265706836781	51.1625805398814	55.4193463272431	40.7398918607803	26.3494068062749	116.266794432068	116.720579756389	130.110027862789	175.377078009032	118.453106549061	127.959003114539	60.2714764343058	8.75576677099333
263.871	6.73910198256424	-1.08630675856561	1.02939513877269	10.0637792051209	5.4538433942209	3.12754360160421	-0.441987136081173	13.5487226454295	4.31171397882286	4.01319848295261	2.81221461107806	7.25134610052039	2.92346899472536	2.94778576795029	2.40190313401706	0	8.38663433295801	4.61977371439924	2.37327003372529	3.46528483978028	2.3245769325403	-1.09495684522081	-0.579681503361337	2.43256875178083	2.50970566040343	-0.325512829428349	3.48506581114515	4.84694295556339	-1.54339922282051	7.69000921639084	8.73927200811016	4.48753581417668	6.28447242840407	0	2.84408049362961	4.17870701581597	7.23099966573087	1.03429197087419	0.349975810499545	8.60913864476989	7.42182996873406	2.91342902480447	6.85769868299657	0	1.62297378955829	0.829413450161571	7.16691850669693	6.81692351017346	4.69358890849285	6.30213570682619	3.67945030426626	-4.76761448579369	4.65244758720108	4.96962712571701	1.51126015012372	3.34815492164116	12.4054612707108	6.06118416107925	4.51343382415021	3.3843518991383	6.60391725875232	-2.59620346308401	5.43564002173649	3.46342797521994	0.931244896160197	-0.306468051128964	7.26150245296542	4.18346260164083	-3.83770078016886	5.82674854874319	4.5842152969497	6.21237596753882	6.40323912823209	6.2953842846938	7.2912378096108	0.53323965448604	5.53754102493952	10.7251516609882	1.29916101987829	4.13410355519949	7.71303549677679	8.20723192009099	12.5405504525048	5.37420915736835	11.0474601559446	7.74765316015608	6.73103814502568	6.74838567810773	11.7172626733028	13.5585538430766	13.8662584914599	10.7499605931486	8.66629815162352	12.6180730932363	15.2576163444884	20.3957982815757	35.2276037966295	58.0524569511016	80.8306021869477	103.622487364129	128.046783735477	151.788278970256	174.511845516967	184.399661238542	189.007856079186	180.051749828491	179.374694970085	187.250040019715	184.378665945516	178.266635624295	155.645755787008	142.320135683937	144.235617262843	174.388059433769	313.495331862438	1328.02253042355	5606.80132986379	13254.2087099312	20162.6585307925	20635.6772502047	14005.3902681427	5914.62968786634	1472.70728621145	576.061304717272	467.530106103777	622.38577058476	1289.95900459175	2226.99670565335	2524.71546730289	1898.50242021853	906.36349823221	274.709132879239	166.690912775763	181.505580208998	222.659544241626	211.274314482769	160.080095825377	92.6423537805497	29.5717848257707	69.8135997663247	30.9363318826612	65.5184132559178	6.74154915116412	230.53998679477	-47.7811151448119	133.155657635138	25.6403319779343	173.179814044977	122.223996033214	61.6823177512048	44.8036135893003
